0,0,0,0,0,0.00376996478800156,0,0,0,0,0,0,0,0.00443649900817461,0,0,0,0,-8.87654743786095e-09,0,0,-9.78317383903961e-07,0,0,0,0,0,0,-7.73457891972883e-10,0,0,0,-0.206428053697237,0,0,0,0,0,0,-0.00998256859877414,0,0,0
0,0,0,0,0,0.00293968116758524,0,0,0,0,0,0,0,0.00365546827621809,0,0,0,0,-4.11407712916425e-10,0,0,4.55263507033999e-07,0,0,0,0,0,0,6.63434673880827e-10,0,0,0,0.194642013954632,0,0,0,0,0,0,0.0157334665239013,0,0,0
0,0,0,0,0,0.0086462144498147,0,0,0,0,0,0,0,0.00929349507699594,0,0,0,0,-1.37617953835385e-08,0,0,-1.17585448312896e-06,0,0,0,0,0,0,-7.40562522985311e-10,0,0,0,-0.185703612496365,0,0,0,0,0,0,-0.00682733845296792,0,0,0
0,0,0,0,0,-0.00318896038666163,0,0,0,0,0,0,0,-0.00365797059768953,0,0,0,0,8.25836425635133e-09,0,0,9.67476096074213e-07,0,0,0,0,0,0,7.8345545780495e-10,0,0,0,0.20671735418773,0,0,0,0,0,0,0.0102954448440188,0,0,0
0,0,0,0,0,-0.00354395817965334,0,0,0,0,0,0,0,-0.00448288322185717,0,0,0,0,1.11723680747788e-09,0,0,-4.34823109456325e-07,0,0,0,0,0,0,-6.65047254818285e-10,0,0,0,-0.192435585875101,0,0,0,0,0,0,-0.0159280326662934,0,0,0
0,0,0,0,0,-0.00803335386234054,0,0,0,0,0,0,0,-0.00844683812318508,0,0,0,0,1.30033705857844e-08,0,0,1.14751607665684e-06,0,0,0,0,0,0,7.33304408427827e-10,0,0,0,0.180719045640582,0,0,0,0,0,0,0.00684349610619563,0,0,0
0,0,0,0,0,0.00258563890553628,0,0,0,0,0,0,0,0.00283489493664326,0,0,0,0,-7.50705496042716e-09,0,0,-9.35588003245628e-07,0,0,0,0,0,0,-7.68667398402219e-10,0,0,0,-0.199146585679207,0,0,0,0,0,0,-0.0100355875910033,0,0,0
0,0,0,0,0,0.00416890266334995,0,0,0,0,0,0,0,0.00535039175185403,0,0,0,0,-1.95136182110768e-09,0,0,3.93567248026955e-07,0,0,0,0,0,0,6.41956339272621e-10,0,0,0,0.182436077939866,0,0,0,0,0,0,0.0155495853164531,0,0,0
0,0,0,0,0,0.00740144973542875,0,0,0,0,0,0,0,0.00756441720663934,0,0,0,0,-1.21214346276717e-08,0,0,-1.09862252526919e-06,0,0,0,0,0,0,-7.01510269954356e-10,0,0,0,-0.168043144840281,0,0,0,0,0,0,-0.00629114330135918,0,0,0
0,0,0,0,0,-0.00196495601878834,0,0,0,0,0,0,0,-0.00198061866452871,0,0,0,0,6.6375467722765e-09,0,0,8.83481558393285e-07,0,0,0,0,0,0,7.29604765997366e-10,0,0,0,0.184018869721423,0,0,0,0,0,0,0.00921377794719858,0,0,0
0,0,0,0,0,-0.00480950768590853,0,0,0,0,0,0,0,-0.006244459097685,0,0,0,0,2.8980689639399e-09,0,0,-3.32492177884792e-07,0,0,0,0,0,0,-5.94950904232184e-10,0,0,0,-0.165049977926237,0,0,0,0,0,0,-0.0146187572291992,0,0,0
0,0,0,0,0,-0.00675555573272882,0,0,0,0,0,0,0,-0.00665993122033271,0,0,0,0,1.11324544252564e-08,0,0,1.03033513718913e-06,0,0,0,0,0,0,6.46243943198633e-10,0,0,0,0.148183958038443,0,0,0,0,0,0,0.00520065079668972,0,0,0
0,0,0,0,0,0.00133200754280622,0,0,0,0,0,0,0,0.001108980381553,0,0,0,0,-5.66702370995728e-09,0,0,-8.12479864265711e-07,0,0,0,0,0,0,-6.67602025728856e-10,0,0,0,-0.161941524964256,0,0,0,0,0,0,-0.00786995880825192,0,0,0
0,0,0,0,0,0.00546063977504684,0,0,0,0,0,0,0,0.00715113059034437,0,0,0,0,-3.93949222082103e-09,0,0,2.53079323912259e-07,0,0,0,0,0,0,5.25631074682344e-10,0,0,0,0.140981142897425,0,0,0,0,0,0,0.013184816656418,0,0,0
0,0,0,0,0,0.00610083834123532,0,0,0,0,0,0,0,0.00574742616258722,0,0,0,0,-1.0054939101694e-08,0,0,-9.44289588842152e-07,0,0,0,0,0,0,-5.69365237648718e-10,0,0,0,-0.121938740519848,0,0,0,0,0,0,-0.00363033268199182,0,0,0
0,0,0,0,0,-0.000691988299797091,0,0,0,0,0,0,0,-0.000234092387581554,0,0,0,0,4.61459814406082e-09,0,0,7.2436829823744e-07,0,0,0,0,0,0,5.84771940404592e-10,0,0,0,0.133801618045524,0,0,0,0,0,0,0.00607116263794614,0,0,0
0,0,0,0,0,-0.00611708035905489,0,0,0,0,0,0,0,-0.00805625174727696,0,0,0,0,5.05595548504572e-09,0,0,-1.57259032405783e-07,0,0,0,0,0,0,-4.36354380007774e-10,0,0,0,-0.111202463343002,0,0,0,0,0,0,-0.0113231109004877,0,0,0
0,0,0,0,0,-0.00544253516471074,0,0,0,0,0,0,0,-0.00484107361040025,0,0,0,0,8.90908649447309e-09,0,0,8.42555903433479e-07,0,0,0,0,0,0,4.73467465604872e-10,0,0,0,0.0903618594313626,0,0,0,0,0,0,0.00166342050029585,0,0,0
0,0,0,0,0,5.01501821506863e-05,0,0,0,0,0,0,0,-0.000629881895613001,0,0,0,0,-3.50094593940868e-09,0,0,-6.21350825778551e-07,0,0,0,0,0,0,-4.83933515522716e-10,0,0,0,-0.100730252487451,0,0,0,0,0,0,-0.00390803366921445,0,0,0
0,0,0,0,0,0.00677356789385355,0,0,0,0,0,0,0,0.00894569151071079,0,0,0,0,-6.22634769907959e-09,0,0,4.73633392752483e-08,0,0,0,0,0,0,3.30155015085137e-10,0,0,0,0.0769166966691299,0,0,0,0,0,0,0.00913115672383167,0,0,0
0,0,0,0,0,0.00478591264301425,0,0,0,0,0,0,0,0.00395494721219441,0,0,0,0,-7.71639743009118e-09,0,0,-7.27587801315811e-07,0,0,0,0,0,0,-3.61788723407057e-10,0,0,0,-0.0547223475846361,0,0,0,0,0,0,0.000596255508014028,0,0,0
0,0,0,0,0,0.000588240243898833,0,0,0,0,0,0,0,0.00146895130837999,0,0,0,0,2.34791100180523e-09,0,0,5.05996072199884e-07,0,0,0,0,0,0,3.68516556177185e-10,0,0,0,0.0640570332464066,0,0,0,0,0,0,0.00149012497644053,0,0,0
0,0,0,0,0,-0.00742484033694835,0,0,0,0,0,0,0,-0.00980556511655265,0,0,0,0,7.4285268478238e-09,0,0,7.39310908281501e-08,0,0,0,0,0,0,-2.10641792284356e-10,0,0,0,-0.0395080467897155,0,0,0,0,0,0,-0.00672358046894193,0,0,0
0,0,0,0,0,-0.00413622353865011,0,0,0,0,0,0,0,-0.00310280072507164,0,0,0,0,6.49926498730993e-09,0,0,6.02162662961345e-07,0,0,0,0,0,0,2.38103061122975e-10,0,0,0,0.0164528153247714,0,0,0,0,0,0,-0.00302965395414864,0,0,0
0,0,0,0,0,-0.00121794425306511,0,0,0,0,0,0,0,-0.00226951762035832,0,0,0,0,-1.17808939376355e-09,0,0,-3.81174471659026e-07,0,0,0,0,0,0,-2.4244581195204e-10,0,0,0,-0.0252565400655697,0,0,0,0,0,0,0.00105978556328634,0,0,0
0,0,0,0,0,0.00806567762540801,0,0,0,0,0,0,0,0.0106224530788321,0,0,0,0,-8.6397408514343e-09,0,0,-2.03668457302824e-07,0,0,0,0,0,0,8.18749757510566e-11,0,0,0,0.000486439109750828,0,0,0,0,0,0,0.00422617042752667,0,0,0
0,0,0,0,0,0.00533245778478388,0,0,0,0,0,0,0,0.0053164410977899,0,0,0,0,-5.26615103104831e-09,0,0,-2.19325539999448e-07,0,0,0,0,0,0,3.41580867195894e-12,0,0,0,0.00879718733440398,0,0,0,0,0,0,0.00189663360670779,0,0,0
0,0,0,0,0,-0.00686208649936389,0,0,0,0,0,0,0,-0.00838090151241436,0,0,0,0,9.85136917863478e-09,0,0,5.86633396931281e-07,0,0,0,0,0,0,1.60532090155972e-10,0,0,0,0.0246518728208291,0,0,0,0,0,0,-0.0053188225197874,0,0,0
0,0,0,0,0,0.0050282932483076,0,0,0,0,0,0,0,0.00536231151191952,0,0,0,0,-9.86576611623343e-09,0,0,-8.36621428532971e-07,0,0,0,0,0,0,-2.70538994761735e-10,0,0,0,-0.0105408373076855,0,0,0,0,0,0,0.00893088801581495,0,0,0
0,0,0,0,0,-0.00912433642299219,0,0,0,0,0,0,0,-0.00836514896649175,0,0,0,0,1.62472652085829e-08,0,0,1.43233244770349e-06,0,0,0,0,0,0,5.0775137998109e-10,0,0,0,0.026668885857546,0,0,0,0,0,0,-0.0117951379688141,0,0,0
0,0,0,0,0,0.0171908327538458,0,0,0,0,0,0,0,0.0189873607533669,0,0,0,0,-2.48577119175052e-08,0,0,-1.63096159852062e-06,0,0,0,0,0,0,-4.22774468537533e-10,0,0,0,-0.0259225570238512,0,0,0,0,0,0,0.0158994126724997,0,0,0
0,0,0,0,0,-0.0153324799535258,0,0,0,0,0,0,0,-0.0159247675930672,0,0,0,0,2.47686335956622e-08,0,0,1.86925675783647e-06,0,0,0,0,0,0,5.2703240778843e-10,0,0,0,0.0114531100642598,0,0,0,0,0,0,-0.0193070816828596,0,0,0
0,0,0,0,0,0.0193822513683443,0,0,0,0,0,0,0,0.0188277259094616,0,0,0,0,-3.09918192214061e-08,0,0,-2.45165339198989e-06,0,0,0,0,0,0,-7.59457948918042e-10,0,0,0,-0.0272327773128476,0,0,0,0,0,0,0.0218958126819449,0,0,0
0,0,0,0,0,-0.0274074779805797,0,0,0,0,0,0,0,-0.0293661687047671,0,0,0,0,3.94445199203713e-08,0,0,2.63502283090976e-06,0,0,0,0,0,0,6.68513705600942e-10,0,0,0,0.026332526573064,0,0,0,0,0,0,-0.025665517357293,0,0,0
0,0,0,0,0,0.0254969548814833,0,0,0,0,0,0,0,0.0262045361328233,0,0,0,0,-3.91580614122729e-08,0,0,-2.85330387256469e-06,0,0,0,0,0,0,-7.641726256864e-10,0,0,0,-0.0114970898544844,0,0,0,0,0,0,0.0286937565403074,0,0,0
0,0,0,0,0,-0.0294729548706926,0,0,0,0,0,0,0,-0.0289530197088935,0,0,0,0,4.51300334125119e-08,0,0,3.41418944930307e-06,0,0,0,0,0,0,9.89028939873907e-10,0,0,0,0.0269228660935981,0,0,0,0,0,0,-0.0308377329664034,0,0,0
0,0,0,0,0,0.0374295525229184,0,0,0,0,0,0,0,0.0393536188871059,0,0,0,0,-5.33333448361185e-08,0,0,-3.57426588947991e-06,0,0,0,0,0,0,-8.89432410103301e-10,0,0,0,-0.0258681023896549,0,0,0,0,0,0,0.0341102070868444,0,0,0
0,0,0,0,0,-0.0354396984507476,0,0,0,0,0,0,0,-0.0360396848608561,0,0,0,0,5.27594627439141e-08,0,0,3.76467513302729e-06,0,0,0,0,0,0,9.7389309964649e-10,0,0,0,0.0106708409052912,0,0,0,0,0,0,-0.0366040630128803,0,0,0
0,0,0,0,0,0.0393149510654093,0,0,0,0,0,0,0,0.0385811567521703,0,0,0,0,-5.83917659723562e-08,0,0,-4.29638212439157e-06,0,0,0,0,0,0,-1.1886787680993e-09,0,0,0,-0.0257489676758872,0,0,0,0,0,0,0.0381569478830848,0,0,0
0,0,0,0,0,-0.0471761573401535,0,0,0,0,0,0,0,-0.0487921765195913,0,0,0,0,6.62590635579111e-08,0,0,4.42572556987359e-06,0,0,0,0,0,0,1.0780553186339e-09,0,0,0,0.0245507952242331,0,0,0,0,0,0,-0.0407951147270219,0,0,0
0,0,0,0,0,0.0450804810544286,0,0,0,0,0,0,0,0.0452752941880787,0,0,0,0,-6.5313296873932e-08,0,0,-4.58106121872592e-06,0,0,0,0,0,0,-1.14905715869267e-09,0,0,0,-0.00900748535980026,0,0,0,0,0,0,0.0426277536268795,0,0,0
0,0,0,0,0,-0.0488287518145686,0,0,0,0,0,0,0,-0.0475601047874998,0,0,0,0,7.05236103440433e-08,0,0,5.07663871806598e-06,0,0,0,0,0,0,1.35163651607629e-09,0,0,0,0.0237556663623292,0,0,0,0,0,0,-0.0434737050042624,0,0,0
0,0,0,0,0,0.0565686170685566,0,0,0,0,0,0,0,0.0575329631051547,0,0,0,0,-7.79749414577706e-08,0,0,-5.1685845859626e-06,0,0,0,0,0,0,-1.22800281417583e-09,0,0,0,-0.0224364395151555,0,0,0,0,0,0,0.0453731807827562,0,0,0
0,0,0,0,0,-0.0543415107171169,0,0,0,0,0,0,0,-0.0537659005437761,0,0,0,0,7.65800249461034e-08,0,0,5.28247700128681e-06,0,0,0,0,0,0,1.28370068158825e-09,0,0,0,0.00657386986657828,0,0,0,0,0,0,-0.0464524692304774,0,0,0
0,0,0,0,0,0.0579375183785205,0,0,0,0,0,0,0,0.0557480707264271,0,0,0,0,-8.12937326809633e-08,0,0,-5.73586066523966e-06,0,0,0,0,0,0,-1.47237596413739e-09,0,0,0,-0.0210205205846132,0,0,0,0,0,0,0.0465121543751062,0,0,0
0,0,0,0,0,-0.0655311151316933,0,0,0,0,0,0,0,-0.0654381044915061,0,0,0,0,8.82573419555617e-08,0,0,5.78468293485979e-06,0,0,0,0,0,0,1.33420756870084e-09,0,0,0,0.0196129454569667,0,0,0,0,0,0,-0.0476066610649473,0,0,0
0,0,0,0,0,0.0631480610739357,0,0,0,0,0,0,0,0.0613777905756312,0,0,0,0,-8.63446830837967e-08,0,0,-5.85175054608313e-06,0,0,0,0,0,0,-1.37323450385936e-09,0,0,0,-0.00346787449850864,0,0,0,0,0,0,0.0478799461475336,0,0,0
0,0,0,0,0,-0.0665676817000771,0,0,0,0,0,0,0,-0.0630157369577497,0,0,0,0,9.04962986356152e-08,0,0,6.25791084432144e-06,0,0,0,0,0,0,1.54680318802141e-09,0,0,0,0.0176509407463155,0,0,0,0,0,0,-0.0471146613560949,0,0,0
0,0,0,0,0,0.0739913057730506,0,0,0,0,0,0,0,0.0723829053754228,0,0,0,0,-9.69099971410981e-08,0,0,-6.258962240615e-06,0,0,0,0,0,0,-1.39308638527352e-09,0,0,0,-0.0161967597753748,0,0,0,0,0,0,0.0473794623865041,0,0,0
0,0,0,0,0,-0.0714290746023176,0,0,0,0,0,0,0,-0.0679911100293094,0,0,0,0,9.44209867561103e-08,0,0,6.27494328153404e-06,0,0,0,0,0,0,1.41459961390623e-09,0,0,0,-0.000185527662160915,0,0,0,0,0,0,-0.0468363033350698,0,0,0
0,0,0,0,0,0.0746495362940466,0,0,0,0,0,0,0,0.0692483009024547,0,0,0,0,-9.79554030939161e-08,0,0,-6.63000842641097e-06,0,0,0,0,0,0,-1.5723950387734e-09,0,0,0,-0.0137798652966351,0,0,0,0,0,0,0.0452499857053361,0,0,0
0,0,0,0,0,-0.0818808980703187,0,0,0,0,0,0,0,-0.0782578159547289,0,0,0,0,1.03767754402099e-07,0,0,6.5798342076683e-06,0,0,0,0,0,0,1.4026614315605e-09,0,0,0,0.0123281776896131,0,0,0,0,0,0,-0.0447031662334113,0,0,0
0,0,0,0,0,0.07911773623689,0,0,0,0,0,0,0,0.0735017540470717,0,0,0,0,-1.00654886924223e-07,0,0,-6.54169105279398e-06,0,0,0,0,0,0,-1.40637115996616e-09,0,0,0,0.00423930164079744,0,0,0,0,0,0,0.0433758757814687,0,0,0
0,0,0,0,0,-0.0821178029479109,0,0,0,0,0,0,0,-0.0743472856425129,0,0,0,0,1.03528428562557e-07,0,0,6.84304160013475e-06,0,0,0,0,0,0,1.54828488188011e-09,0,0,0,0.00956040910609818,0,0,0,0,0,0,-0.0410149025181613,0,0,0
0,0,0,0,0,0.0891362072168458,0,0,0,0,0,0,0,0.0829701597106009,0,0,0,0,-1.0869973031431e-07,0,0,-6.73946416610678e-06,0,0,0,0,0,0,-1.36262759074514e-09,0,0,0,-0.00816569479151601,0,0,0,0,0,0,0.039716427864591,0,0,0
0,0,0,0,0,0.00276014295428491,0,0,0,0,0,0,0,0.000409083994638979,0,0,0,0,-2.1812563995542e-09,0,0,-2.46332807660323e-07,0,0,0,0,0,0,-1.26485429589538e-10,0,0,0,-0.0136899694364745,0,0,0,0,0,0,-0.0030492143250273,0,0,0
0,0,0,0,0,-0.0889121556912239,0,0,0,0,0,0,0,-0.078232093066911,0,0,0,0,1.07108768831384e-07,0,0,6.89179052273865e-06,0,0,0,0,0,0,1.47529231889228e-09,0,0,0,0.00515969958797038,0,0,0,0,0,0,-0.0346291809193757,0,0,0
0,0,0,0,0,0.081886322074694,0,0,0,0,0,0,0,0.0696070670959148,0,0,0,0,-1.01923575077883e-07,0,0,-6.99335701445609e-06,0,0,0,0,0,0,-1.65951742223949e-09,0,0,0,-0.00637043014808452,0,0,0,0,0,0,0.0359804950305031,0,0,0
0,0,0,0,0,-0.0022893413933364,0,0,0,0,0,0,0,0.00474265851965885,0,0,0,0,-1.0575001189423e-10,0,0,3.40386963259743e-07,0,0,0,0,0,0,2.21013969120943e-10,0,0,0,0.0104306476719243,0,0,0,0,0,0,0.00868370660187397,0,0,0
0,0,0,0,0,0.0882209445500288,0,0,0,0,0,0,0,0.0727141967746905,0,0,0,0,-1.04172632938779e-07,0,0,-6.92875427969937e-06,0,0,0,0,0,0,-1.55103102408548e-09,0,0,0,-0.00181476363255877,0,0,0,0,0,0,0.0283711870983964,0,0,0
0,0,0,0,0,-0.0811889488204285,0,0,0,0,0,0,0,-0.0641141185914236,0,0,0,0,9.89881127259305e-08,0,0,7.02754201606452e-06,0,0,0,0,0,0,1.73275361589882e-09,0,0,0,0.00288531347648375,0,0,0,0,0,0,-0.0298729800862171,0,0,0
0,0,0,0,0,0.00135450795201429,0,0,0,0,0,0,0,-0.010618105223952,0,0,0,0,3.70466569251087e-09,0,0,-3.18008951774947e-07,0,0,0,0,0,0,-2.76688494775769e-10,0,0,0,-0.00692114182778824,0,0,0,0,0,0,-0.0152828623351411,0,0,0
0,0,0,0,0,-0.0870675786154063,0,0,0,0,0,0,0,-0.066501490827624,0,0,0,0,9.9943283011082e-08,0,0,6.84900679968841e-06,0,0,0,0,0,0,1.58708648320495e-09,0,0,0,-0.00173351883622086,0,0,0,0,0,0,-0.0212543661913785,0,0,0
0,0,0,0,0,0.0800319370201525,0,0,0,0,0,0,0,0.0579572670209937,0,0,0,0,-9.47823568965264e-08,0,0,-6.94519846421918e-06,0,0,0,0,0,0,-1.7656763329846e-09,0,0,0,0.000755984368596977,0,0,0,0,0,0,0.0230209940086436,0,0,0
0,0,0,0,0,3.6859574218181e-05,0,0,0,0,0,0,0,0.0171247743218245,0,0,0,0,-8.54693895156652e-09,0,0,1.79753406923027e-07,0,0,0,0,0,0,2.91641395946426e-10,0,0,0,0.0033031412811719,0,0,0,0,0,0,0.0225031626932339,0,0,0
0,0,0,0,0,0.0854607928703797,0,0,0,0,0,0,0,0.0596899493487823,0,0,0,0,-9.44973611493744e-08,0,0,-6.65405399936524e-06,0,0,0,0,0,0,-1.58204743338938e-09,0,0,0,0.00534135947392729,0,0,0,0,0,0,0.013635137878023,0,0,0
0,0,0,0,0,-0.0784252504883165,0,0,0,0,0,0,0,-0.0512358069243394,0,0,0,0,8.93908686310952e-08,0,0,6.74877824366835e-06,0,0,0,0,0,0,1.75733515772613e-09,0,0,0,-0.00440821694868629,0,0,0,0,0,0,-0.0157917202157917,0,0,0
0,0,0,0,0,-0.0852865588687367,0,0,0,0,0,0,0,-0.0765452081594244,0,0,0,0,1.02474988723276e-07,0,0,6.41920681702945e-06,0,0,0,0,0,0,1.27050848763399e-09,0,0,0,-0.00858525735733316,0,0,0,0,0,0,-0.0358646478065936,0,0,0
0,0,0,0,0,-0.00680598054359402,0,0,0,0,0,0,0,-0.008051491970706,0,0,0,0,4.45385129903653e-09,0,0,-1.47127557346956e-07,0,0,0,0,0,0,-1.89673019719275e-10,0,0,0,-0.00081776258308648,0,0,0,0,0,0,0.00277807637969953,0,0,0
0,0,0,0,0,0.0902189624903006,0,0,0,0,0,0,0,0.0604364789087316,0,0,0,0,-9.23885792553961e-08,0,0,-6.20109195367818e-06,0,0,0,0,0,0,-1.3462228785166e-09,0,0,0,0.0096803270491285,0,0,0,0,0,0,0.00311785332449923,0,0,0
0,0,0,0,0,-0.0903748771526844,0,0,0,0,0,0,0,-0.043538866866931,0,0,0,0,8.43825859640071e-08,0,0,6.4371402146682e-06,0,0,0,0,0,0,1.65990927588175e-09,0,0,0,-0.00642543900018584,0,0,0,0,0,0,0.0190635156624031,0,0,0
0,0,0,0,0,0.0114772266674741,0,0,0,0,0,0,0,-0.00841750428053738,0,0,0,0,6.24932701157268e-09,0,0,4.14664070165185e-07,0,0,0,0,0,0,1.27053817324743e-10,0,0,0,0.00177174518522534,0,0,0,0,0,0,-0.0355307588144072,0,0,0
0,0,0,0,0,-0.0946469507875573,0,0,0,0,0,0,0,-0.0437384553294465,0,0,0,0,8.11479862183958e-08,0,0,5.88100572825455e-06,0,0,0,0,0,0,1.39004773132791e-09,0,0,0,-0.0105479561793443,0,0,0,0,0,0,0.0293044798072868,0,0,0
0,0,0,0,0,0.0947719727361388,0,0,0,0,0,0,0,0.0268851218519006,0,0,0,0,-7.31817935560625e-08,0,0,-6.12043910694412e-06,0,0,0,0,0,0,-1.7051726896114e-09,0,0,0,0.00726925709615142,0,0,0,0,0,0,-0.0508701406732696,0,0,0
0,0,0,0,0,-0.0156195654836665,0,0,0,0,0,0,0,0.0253013265180044,0,0,0,0,-1.79669335007995e-08,0,0,-7.79374876431116e-07,0,0,0,0,0,0,-9.75292063067719e-11,0,0,0,-0.00247380601950773,0,0,0,0,0,0,0.0668295701224785,0,0,0
0,0,0,0,0,0.0985341963207607,0,0,0,0,0,0,0,0.0267132093925377,0,0,0,0,-6.89643005832667e-08,0,0,-5.46633060468988e-06,0,0,0,0,0,0,-1.40026554379489e-09,0,0,0,0.0111523232080306,0,0,0,0,0,0,-0.0597217687451646,0,0,0
0,0,0,0,0,-0.0986171758160403,0,0,0,0,0,0,0,-0.00999296838214416,0,0,0,0,6.11125354909007e-08,0,0,5.7121264245039e-06,0,0,0,0,0,0,1.71649482605107e-09,0,0,0,-0.00784037787681593,0,0,0,0,0,0,0.0801293482637464,0,0,0
0,0,0,0,0,0.0191995486794562,0,0,0,0,0,0,0,-0.0423339993767768,0,0,0,0,3.04754104709976e-08,0,0,1.23231204929244e-06,0,0,0,0,0,0,1.02061658574383e-10,0,0,0,0.002895047262137,0,0,0,0,0,0,-0.0950538665757023,0,0,0
0,0,0,0,0,-0.101848736280415,0,0,0,0,0,0,0,-0.0096279705619689,0,0,0,0,5.60666109024808e-08,0,0,4.96676238259456e-06,0,0,0,0,0,0,1.37629792880607e-09,0,0,0,-0.0114681951753727,0,0,0,0,0,0,0.0865575136420401,0,0,0
0,0,0,0,0,0.101880037249194,0,0,0,0,0,0,0,-0.00686958108004439,0,0,0,0,-4.84089370690221e-08,0,0,-5.22261820459113e-06,0,0,0,0,0,0,-1.69368281245659e-09,0,0,0,0.00811734240414348,0,0,0,0,0,0,-0.105317916474045,0,0,0
0,0,0,0,0,-0.0221882686364332,0,0,0,0,0,0,0,0.0592471948141813,0,0,0,0,-4.35360852495135e-08,0,0,-1.76236652531393e-06,0,0,0,0,0,0,-1.40456741646686e-10,0,0,0,-0.00301788714987875,0,0,0,0,0,0,0.118742490347596,0,0,0
0,0,0,0,0,0.104563230509863,0,0,0,0,0,0,0,-0.00724908884542959,0,0,0,0,-4.26976300269903e-08,0,0,-4.39407296678493e-06,0,0,0,0,0,0,-1.31872613299328e-09,0,0,0,0.0114819435754565,0,0,0,0,0,0,-0.10842109627732,0,0,0
0,0,0,0,0,-0.104534808354527,0,0,0,0,0,0,0,0.0234349827044386,0,0,0,0,3.53172283396028e-08,0,0,4.66431590036777e-06,0,0,0,0,0,0,1.63770133500135e-09,0,0,0,-0.00809053248077942,0,0,0,0,0,0,0.125123825193969,0,0,0
0,0,0,0,0,0.0245615917885308,0,0,0,0,0,0,0,-0.0757744640853822,0,0,0,0,5.68997260071481e-08,0,0,2.35653992500435e-06,0,0,0,0,0,0,2.11369479336798e-10,0,0,0,0.00283676781790672,0,0,0,0,0,0,-0.136669583312256,0,0,0
0,0,0,0,0,-0.10665518221131,0,0,0,0,0,0,0,0.0236530831704104,0,0,0,0,2.91090614258815e-08,0,0,3.76182233839974e-06,0,0,0,0,0,0,1.22927054210218e-09,0,0,0,-0.0111920930627198,0,0,0,0,0,0,0.124179933965057,0,0,0
0,0,0,0,0,0.10656064876902,0,0,0,0,0,0,0,-0.0394403809176669,0,0,0,0,-2.20910419413343e-08,0,0,-4.05130292898277e-06,0,0,0,0,0,0,-1.55063897324679e-09,0,0,0,0.00776255776359403,0,0,0,0,0,0,-0.138514332591672,0,0,0
0,0,0,0,0,-0.0263003534413115,0,0,0,0,0,0,0,0.0916554400793776,0,0,0,0,-7.03113018300936e-08,0,0,-3.00026260228164e-06,0,0,0,0,0,0,-3.12350186118009e-10,0,0,0,-0.0023583790832474,0,0,0,0,0,0,0.147908192007291,0,0,0
0,0,0,0,0,0.108107119553621,0,0,0,0,0,0,0,-0.0393265910856859,0,0,0,0,-1.55567923952945e-08,0,0,-3.08502677508319e-06,0,0,0,0,0,0,-1.1107327335195e-09,0,0,0,0.0106093809014635,0,0,0,0,0,0,-0.133018244938168,0,0,0
0,0,0,0,0,-0.107941794681023,0,0,0,0,0,0,0,0.0546317540863942,0,0,0,0,8.98657051740675e-09,0,0,3.39900006467123e-06,0,0,0,0,0,0,1.43563770714237e-09,0,0,0,-0.00714815061279005,0,0,0,0,0,0,0.144789560815971,0,0,0
0,0,0,0,0,0.0273905124798197,0,0,0,0,0,0,0,-0.106639943737585,0,0,0,0,8.3514851153844e-08,0,0,3.67775013937098e-06,0,0,0,0,0,0,4.39927837312294e-10,0,0,0,0.0016013891648272,0,0,0,0,0,0,-0.151878363532219,0,0,0
0,0,0,0,0,-0.108906736715855,0,0,0,0,0,0,0,0.0540237155453743,0,0,0,0,2.29600953034021e-09,0,0,2.37979143848654e-06,0,0,0,0,0,0,9.6689998717656e-10,0,0,0,-0.00975632476512029,0,0,0,0,0,0,0.134479376088123,0,0,0
0,0,0,0,0,0.108667686082893,0,0,0,0,0,0,0,-0.0687679208745981,0,0,0,0,3.74232403613885e-09,0,0,-2.72378810905957e-06,0,0,0,0,0,0,-1.29678612015907e-09,0,0,0,0.00627357290970578,0,0,0,0,0,0,-0.143618810606251,0,0,0
0,0,0,0,0,-0.0278232647161074,0,0,0,0,0,0,0,0.120491929789986,0,0,0,0,-9.6258368466449e-08,0,0,-4.37238956625043e-06,0,0,0,0,0,0,-5.89727071868405e-10,0,0,0,-0.000595693180695902,0,0,0,0,0,0,0.148377236862313,0,0,0
0,0,0,0,0,0.10904699322796,0,0,0,0,0,0,0,-0.0675139619773798,0,0,0,0,1.04236736306655e-08,0,0,-1.66291631728217e-06,0,0,0,0,0,0,-8.0241791666781e-10,0,0,0,0.00866631628465996,0,0,0,0,0,0,-0.128489496828694,0,0,0
0,0,0,0,0,-0.108733052015695,0,0,0,0,0,0,0,0.0816243440880357,0,0,0,0,-1.58489582198876e-08,0,0,2.04260707061215e-06,0,0,0,0,0,0,1.13898117876575e-09,0,0,0,-0.0051755587234326,0,0,0,0,0,0,0.135057720577783,0,0,0
0,0,0,0,0,0.0275951139614383,0,0,0,0,0,0,0,-0.132993209578023,0,0,0,0,1.08298616569911e-07,0,0,5.0671458527027e-06,0,0,0,0,0,0,7.56617347782919e-10,0,0,0,-0.000618790323851379,0,0,0,0,0,0,-0.137589568249821,0,0,0
0,0,0,0,0,-0.108526170806686,0,0,0,0,0,0,0,0.0795858735531758,0,0,0,0,-2.23629831099784e-08,0,0,9.5148517033743e-07,0,0,0,0,0,0,6.22631620297037e-10,0,0,0,-0.00738227683772541,0,0,0,0,0,0,0.115361429695951,0,0,0
